Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-03-09,22:30,48.5,,46.2,91.8,0.27,W@0.2,0.0,,46.2,2138.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-09,22:45,48.2,,46.1,92.3,0.11,SW@0.9,0.0,,46.2,2137.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-09,23:00,48.2,,46.4,93.4,0.02,SW@1.6,0.0,,46.2,2137.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,23:15,48.5,,47.0,94.3,0.0,W@1.3,0.0,,46.2,2137.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,23:30,48.8,,46.9,92.9,0.0,W@0.3,0.0,,46.2,2137.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,23:45,48.7,,46.9,93.4,0.27,W@0.3,0.0,,46.2,2137.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,24:00,48.5,,47.3,95.6,0.58,N@0.0,0.0,,46.2,2137.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,00:15,48.7,,47.6,95.9,0.39,W@0.5,0.0,,46.2,2135.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,00:30,48.5,,48.2,98.9,0.21,W@1.3,0.0,,46.2,2136.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,00:45,48.6,,48.3,99.0,0.09,W@0.6,0.0,,46.2,2136.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,01:00,48.8,,48.8,99.9,0.06,W@0.7,0.0,,46.2,2136.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,01:15,48.8,,48.8,100.0,0.44,W@2.2,0.0,,46.2,2135.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,01:30,48.9,,48.9,100.0,0.47,W@0.7,0.0,,46.2,2134.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,01:45,48.9,,48.9,100.0,0.49,W@1.4,0.0,,46.2,2134.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,02:00,48.6,,48.6,100.0,0.92,W@1.7,0.0,,46.2,2136.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,02:15,48.5,,48.5,100.0,,W@2.1,0.0,,46.2,2136.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,02:30,48.6,,48.6,100.0,,W@2.1,0.0,,46.2,2136.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,02:45,49.3,,49.3,100.0,,W@4.2,0.0,,46.2,2134.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,03:00,51.0,,51.0,100.0,0.61,W@3.9,0.0,,46.2,2135.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,03:15,51.5,,51.3,99.2,0.07,W@4.7,0.0,,46.2,2135.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,03:30,51.2,,51.2,100.0,0.0,W@5.3,6.9,,46.2,2135.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,03:45,50.8,,50.8,100.0,0.01,W@4.8,5.4,,46.2,2136.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,04:00,50.7,,50.7,100.0,0.0,W@5.0,2.6,,46.2,2136.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,04:15,51.0,,51.0,100.0,0.0,W@5.2,0.0,,46.2,2135.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,04:30,51.6,,51.6,100.0,0.0,W@5.1,0.2,,46.2,2136.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,04:45,52.6,,52.6,100.0,0.0,W@4.6,1.0,,46.2,2135.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,05:00,53.2,,53.0,99.2,0.0,W@5.8,0.5,,46.1,2136.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,05:15,53.7,,53.4,98.7,0.0,W@5.8,5.9,,46.1,2133.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,05:30,53.9,,53.7,99.2,0.0,W@6.3,3.8,,46.1,2135.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,05:45,53.4,,53.4,99.8,0.0,SW@6.4,3.5,,46.1,2132.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,06:00,52.1,,52.1,100.0,0.0,W@6.8,13.8,,46.1,2132.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,06:15,51.5,,51.5,100.0,0.0,W@6.2,9.3,,46.1,2133.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,06:30,51.4,,51.4,100.0,0.0,W@6.9,8.3,,46.1,2132.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,06:45,51.5,,51.5,100.0,0.0,W@7.0,10.9,,46.1,2133.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,07:00,51.7,,51.7,100.0,0.0,SW@5.8,14.3,,46.1,2132.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,07:15,51.9,,51.9,100.0,0.0,SW@6.1,14.2,,46.1,2132.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,07:30,51.9,,51.9,100.0,0.0,SW@10.6,11.2,,46.1,2133.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,07:45,51.9,,51.9,100.0,0.0,SW@8.8,8.5,,46.1,2132.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,08:00,52.0,,52.0,100.0,0.0,SW@8.0,13.7,,46.1,2132.6,0.0,2,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,08:15,52.8,,52.8,100.0,0.0,SW@7.5,6.6,,46.2,2133.4,0.0,8,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,08:30,53.9,,53.9,100.0,0.0,SW@7.7,7.4,,46.2,2132.1,0.0,16,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,08:45,54.6,,54.6,100.0,0.0,SW@10.0,11.2,,46.2,2132.4,0.0,22,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,09:00,54.6,,54.6,100.0,0.0,SW@8.8,15.0,,46.2,2131.0,0.0,28,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,09:15,53.7,,53.7,100.0,0.0,SW@7.8,13.3,,46.2,2131.8,0.0,7,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,09:30,53.9,,53.9,100.0,0.0,SW@12.2,15.6,,46.2,2131.6,0.0,110,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,09:45,53.8,,53.8,100.0,0.0,SW@11.5,19.7,,46.2,2131.3,0.0,56,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,10:00,52.9,,52.9,100.0,0.0,SW@12.3,18.8,,46.2,2135.4,0.0,30,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,10:15,51.9,,51.9,100.0,0.0,SW@12.7,18.5,,46.2,2140.2,0.0,55,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,10:30,52.4,,52.4,100.0,0.0,SW@14.6,16.8,,46.2,2138.5,0.0,86,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,10:45,53.0,,53.0,100.0,0.0,SW@14.5,24.4,,46.2,2133.0,0.0,57,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,11:00,53.1,,53.1,100.0,0.0,SW@13.8,24.7,,46.2,2131.3,0.0,12,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,11:15,52.9,,52.9,100.0,0.0,SW@15.8,21.3,,46.2,2131.3,0.0,26,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,11:30,52.3,,52.3,100.0,0.0,SW@15.4,20.4,,46.2,2130.9,0.0,8,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,11:45,51.9,,51.9,100.0,0.0,SW@16.9,21.6,,46.2,2132.7,0.0,37,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,12:00,51.6,,51.6,100.0,0.0,W@15.4,17.3,,46.3,2141.0,0.0,44,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,12:15,51.6,,51.6,100.0,0.0,W@15.2,16.6,,46.3,2139.2,0.0,58,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,12:30,51.5,,51.5,100.0,0.0,W@17.2,13.8,,46.3,2133.8,0.0,129,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,12:45,51.9,,51.9,100.0,0.0,W@13.3,14.0,,46.3,2131.0,0.0,99,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,13:00,51.9,,51.9,100.0,0.0,W@15.5,19.4,,46.3,2130.4,0.0,30,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,13:15,51.8,,51.8,100.0,0.0,SW@17.0,17.5,,46.3,2132.6,0.0,11,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,13:30,51.2,,51.2,100.0,0.0,W@17.9,18.7,,46.3,2150.7,0.01,2,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,13:45,50.8,,50.8,100.0,0.05,W@15.6,16.2,,46.3,2156.1,0.01,2,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,14:00,50.6,,50.6,100.0,0.57,W@14.9,20.4,,46.3,2160.6,0.04,8,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,14:15,50.6,,50.6,100.0,0.87,W@18.8,15.6,,46.4,2165.0,0.02,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,14:30,50.6,,50.6,100.0,1.0,W@19.7,16.1,,46.4,2173.3,0.03,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,14:45,50.5,,50.5,100.0,,W@22.0,17.8,,46.4,2179.5,0.02,1,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,15:00,50.2,,50.2,100.0,,W@20.0,19.4,,46.4,2187.6,0.01,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,15:15,50.0,,50.0,100.0,,SW@19.4,15.0,,46.4,2195.1,0.02,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,15:30,49.9,,49.9,100.0,,SW@18.8,15.7,,46.4,2202.8,0.01,3,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,15:45,49.8,,49.8,100.0,,SW@19.1,14.7,,46.4,2209.0,0.02,3,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,16:00,49.7,,49.7,100.0,,SW@18.7,10.7,,46.4,2213.5,0.0,17,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,16:15,49.7,,49.7,100.0,1.0,SW@20.8,12.8,,46.4,2216.7,0.01,40,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,16:30,49.7,,49.7,100.0,0.86,W@21.5,6.4,,46.5,2216.9,0.0,32,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,16:45,49.5,,49.5,100.0,0.63,W@17.5,7.9,,46.5,2212.2,0.0,27,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,17:00,49.3,,49.3,100.0,0.42,W@16.5,7.4,,46.5,2208.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,17:15,49.3,,49.3,100.0,0.23,W@17.8,12.3,,46.5,2204.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,17:30,49.3,,49.3,100.0,0.11,W@18.3,11.9,,46.6,2200.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,17:45,49.2,,49.2,100.0,0.04,W@18.1,5.5,,46.6,2196.6,0.0,1,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,18:00,49.2,,49.2,100.0,0.02,W@20.9,3.1,,46.6,2192.7,0.0,2,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,18:15,49.1,,49.1,100.0,0.01,W@19.4,10.7,,46.6,2188.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,18:30,48.8,,48.8,100.0,0.02,W@20.3,7.1,,46.6,2187.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,18:45,48.8,,48.8,100.0,0.02,W@18.7,5.4,,46.6,2185.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,19:00,48.7,,48.7,100.0,0.03,W@14.8,3.3,,46.7,2183.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,19:15,48.7,,48.7,100.0,0.02,W@15.4,8.1,,46.7,2180.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,19:30,48.7,,48.7,100.0,0.01,W@7.7,8.6,,46.8,2179.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,19:45,48.7,,48.7,100.0,0.01,W@4.3,12.3,,46.8,2178.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,20:00,48.6,,48.6,100.0,0.01,W@2.1,11.4,,46.8,2176.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,20:15,48.5,,48.5,100.0,0.01,W@2.6,10.5,,46.8,2175.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,20:30,48.4,,48.4,100.0,0.02,W@2.6,11.1,,46.8,2174.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,20:45,48.6,,48.6,100.0,0.01,W@1.0,7.3,,46.8,2172.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,21:00,48.8,,48.8,100.0,0.0,W@4.0,16.6,,46.8,2171.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,21:15,48.8,,48.8,100.0,0.0,W@8.3,11.8,,46.8,2169.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,21:30,48.5,,48.5,100.0,0.0,W@9.9,11.6,,46.8,2169.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,21:45,48.5,,48.5,100.0,0.0,W@9.9,10.5,,46.8,2169.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,22:00,48.3,,48.3,100.0,0.0,W@7.6,12.8,,46.8,2166.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,22:15,48.3,,48.3,100.0,0.0,W@4.7,9.9,,46.8,2165.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,22:30,48.4,,48.4,100.0,0.0,W@3.5,12.8,,46.8,2163.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,22:45,48.5,,48.5,100.0,0.0,W@5.3,14.0,,46.8,2164.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-10,23:00,48.6,,48.6,100.0,0.0,W@13.3,12.8,,46.8,2162.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,23:15,48.6,,48.6,100.0,0.0,W@12.9,7.1,,46.8,2162.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,23:30,48.5,,48.5,100.0,0.0,W@17.3,4.0,,46.8,2160.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,23:45,48.4,,48.4,100.0,0.0,W@17.5,9.9,,46.8,2162.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,24:00,48.3,,48.3,100.0,0.0,SW@19.9,11.4,,46.8,2161.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,00:15,48.2,,48.2,100.0,0.0,SW@18.5,8.6,,46.7,2160.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,00:30,48.0,,48.0,100.0,0.0,SW@18.1,5.7,,46.7,2159.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,00:45,48.1,,48.1,100.0,0.0,SW@20.8,8.3,,46.7,2159.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,01:00,47.9,,47.9,100.0,0.0,W@21.0,8.5,,46.7,2160.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,01:15,47.6,,47.6,100.0,0.0,W@20.2,9.7,,46.6,2170.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,01:30,46.9,,46.9,100.0,0.39,W@20.2,9.3,,46.6,2176.4,0.02,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,01:45,45.2,,45.2,100.0,0.88,W@19.6,4.7,,46.6,2185.0,0.01,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,02:00,45.6,,45.6,100.0,0.87,W@15.9,6.6,,46.6,2188.5,0.01,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,02:15,45.7,,45.7,100.0,0.7,W@15.9,14.0,,46.6,2187.7,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,02:30,44.3,,44.3,100.0,0.78,W@17.0,12.6,,46.6,2189.8,0.03,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,02:45,43.8,,43.8,100.0,,W@16.1,0.9,,46.6,2194.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,03:00,44.6,,44.6,100.0,,W@15.6,3.6,,46.6,2195.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,03:15,44.2,,44.2,100.0,,W@13.8,8.1,,46.6,2197.3,0.01,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,03:30,44.1,,44.1,100.0,,W@12.2,1.4,,46.6,2200.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,03:45,44.5,,44.5,100.0,,W@8.6,0.5,,46.5,2200.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,04:00,44.6,,44.6,100.0,,W@7.5,0.2,,46.5,2199.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,04:15,44.5,,44.5,100.0,,W@7.4,6.4,,46.5,2197.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,04:30,44.9,,44.9,100.0,,W@7.5,0.7,,46.5,2193.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,04:45,45.1,,45.1,100.0,0.94,W@6.1,2.1,,46.5,2187.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,05:00,45.2,,45.2,100.0,0.49,SW@7.1,3.3,,46.4,2182.5,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,05:15,45.4,,45.4,100.0,0.09,SW@5.9,1.9,,46.4,2180.8,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,05:30,45.5,,45.5,100.0,0.01,SW@7.6,1.4,,46.4,2179.0,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,05:45,45.7,,45.7,100.0,0.0,SW@8.9,4.0,,46.4,2177.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,06:00,44.5,,44.5,100.0,0.0,SW@10.2,0.7,,46.4,2175.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,06:15,43.9,,43.9,100.0,0.67,SW@10.9,11.2,,46.4,2181.7,0.01,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,06:30,43.0,,43.0,100.0,,SW@11.2,0.2,,46.4,2184.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,06:45,43.6,,43.6,100.0,,SW@8.7,0.5,,46.4,2183.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,07:00,44.7,,44.7,100.0,,SW@8.9,0.0,,46.4,2180.2,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,07:15,45.0,,45.0,100.0,,SW@7.2,0.9,,46.4,2179.6,0.0,1,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,07:30,45.4,,45.4,100.0,0.85,SW@4.9,5.0,,46.4,2176.1,0.0,1,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,07:45,44.2,,44.2,100.0,0.34,SW@7.9,0.7,,46.4,2173.8,0.0,2,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,08:00,44.5,,44.5,100.0,0.02,SW@5.6,0.2,,46.4,2172.7,0.0,20,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,08:15,44.8,,44.8,100.0,0.0,SW@5.5,0.2,,46.3,2171.0,0.0,4,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,08:30,46.0,,46.0,100.0,0.0,SW@5.1,0.3,,46.3,2170.3,0.0,58,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,08:45,46.3,,45.8,98.2,0.0,SW@5.9,4.3,,46.3,2168.7,0.0,77,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
2008-03-11,09:00,47.0,,45.9,96.2,0.0,SW@5.0,2.2,,46.3,2168.1,0.0,174,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:12:03.847840
