Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-21,02:15,45.2,44.9,E@0.9,2.1,0.0,0,44.3,96.7,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,02:30,45.2,44.8,E@0.9,2.7,0.0,0,44.3,96.6,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,02:45,45.3,44.8,E@1.2,3.2,0.0,0,44.3,96.3,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,03:00,45.4,44.9,E@1.0,2.2,0.0,0,44.5,96.4,29.77,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,03:15,45.5,45.1,E@1.5,3.5,0.0,0,44.7,97.0,29.77,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,03:30,45.8,45.3,E@1.2,2.2,0.0,0,44.9,96.4,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,03:45,46.3,45.6,E@0.9,3.0,0.0,0,45.3,96.0,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,04:00,46.1,45.7,E@1.4,3.4,0.0,0,45.3,97.1,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,04:15,46.1,45.7,E@1.1,2.7,0.0,0,45.3,97.3,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,04:30,46.2,45.7,NE@0.6,1.4,0.0,0,45.4,97.1,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,04:45,46.2,45.7,NW@0.6,1.5,0.0,0,45.6,97.8,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,05:00,45.8,45.7,NE@0.8,1.9,0.0,0,45.5,99.0,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,05:15,45.9,45.7,E@0.8,1.8,0.0,0,45.3,97.9,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,05:30,45.9,45.7,N @1.0,2.1,0.0,0,45.4,98.1,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,05:45,45.8,45.6,E@1.1,3.6,0.0,0,45.3,98.3,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,06:00,45.6,45.5,NW@1.1,2.0,0.0,0,45.3,99.1,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,06:15,45.5,45.4,NE@1.2,2.3,0.0,0,45.2,98.9,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,06:30,45.3,45.3,N @0.8,1.7,0.0,0,45.1,99.0,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,06:45,45.5,45.2,E@0.7,1.4,0.0,0,45.1,98.4,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,07:00,45.5,45.3,E@1.4,2.3,0.0,0,45.1,98.6,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,07:15,45.1,45.2,NE@0.8,2.1,0.0,0,45.0,99.6,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,07:30,45.2,45.0,E@0.7,1.5,0.0,0,44.8,98.5,29.72,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,07:45,45.3,45.0,NE@0.8,2.6,0.0,0,44.8,98.4,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,08:00,45.5,45.1,NE@0.8,1.9,0.0,3,45.0,98.3,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,08:15,45.5,45.2,N@0.8,1.3,0.0,13,45.1,98.6,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,08:30,45.3,45.3,NE@1.0,3.0,0.0,10,45.1,99.2,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,08:45,45.6,45.4,N @0.7,1.6,0.0,14,45.3,98.6,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,09:00,45.5,45.5,NE@1.1,2.4,0.0,14,45.3,99.6,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,09:15,45.8,45.7,N@1.1,3.5,0.0,24,45.6,99.3,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,09:30,45.9,46.0,NW@1.1,2.1,0.0,23,45.8,99.9,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,09:45,45.6,46.0,NW@1.5,2.8,0.0,30,45.6,100.0,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,10:00,45.5,46.0,NW@1.4,2.5,0.0,39,45.5,100.0,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,10:15,45.7,46.1,NW@1.3,2.6,0.0,45,45.7,100.0,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,10:30,46.0,46.3,NW@1.3,2.2,0.0,47,46.0,100.0,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,10:45,46.1,46.6,NW@1.2,2.4,0.0,62,46.1,100.0,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,11:00,46.3,46.9,NW@1.7,2.9,0.0,56,46.3,99.8,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,11:15,46.4,46.9,N@1.9,3.9,0.0,52,46.3,99.9,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,11:30,46.5,47.2,N @1.8,3.8,0.0,79,46.5,100.0,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,11:45,46.7,47.5,N@1.9,4.0,0.0,74,46.6,99.7,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,12:00,46.7,47.5,N @1.7,4.6,0.0,61,46.7,100.0,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,12:15,46.6,47.4,N @2.0,4.9,0.0,52,46.6,99.9,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,12:30,46.3,47.2,N @2.0,4.0,0.01,59,46.3,99.9,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,12:45,46.2,47.1,NW@2.0,4.4,0.0,87,46.2,99.9,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,13:00,46.5,47.4,N@2.2,4.3,0.0,95,46.4,99.7,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,13:15,46.6,47.6,NW@1.9,3.6,0.0,80,46.6,100.0,29.72,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,13:30,46.7,47.9,NW@2.3,4.6,0.0,92,46.7,99.8,29.72,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,13:45,47.0,48.1,NW@2.3,6.4,0.0,82,47.0,100.0,29.71,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,14:00,47.2,48.2,NW@2.3,4.3,0.0,81,47.1,99.6,29.71,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,14:15,47.2,48.2,NW@2.2,4.1,0.0,54,47.1,99.7,29.72,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,14:30,46.9,47.9,NW@3.2,6.4,0.0,41,46.8,99.5,29.72,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,14:45,46.6,47.4,N@3.1,7.2,0.0,37,46.1,98.3,29.73,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,15:00,46.3,47.0,NW@2.8,5.9,0.0,24,45.7,97.9,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,15:15,46.1,46.6,NW@1.6,6.8,0.0,22,45.2,96.8,29.74,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,15:30,45.6,46.3,N@2.1,4.9,0.0,29,44.7,96.7,29.75,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,15:45,45.2,45.7,W@1.7,3.7,0.0,13,43.7,94.4,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,16:00,44.5,44.9,W@1.3,3.3,0.0,5,43.1,94.7,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,16:15,44.1,44.3,W@1.3,3.2,0.0,3,42.4,93.8,29.76,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,16:30,44.1,43.9,NW@1.5,3.2,0.0,1,42.0,92.2,29.77,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,16:45,43.4,43.5,E@1.1,3.1,0.0,0,41.8,93.9,29.77,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,17:00,43.5,43.2,E@1.5,6.5,0.0,0,41.4,91.9,29.77,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,17:15,43.0,43.0,NE@1.3,1.9,0.0,0,40.9,92.3,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,17:30,43.1,42.8,E@1.4,3.6,0.0,0,40.6,90.7,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,17:45,43.7,42.9,SE@2.2,6.8,0.0,0,40.2,87.5,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,18:00,43.9,43.1,SE@2.3,9.0,0.0,0,39.9,85.6,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,18:15,43.7,43.2,SE@1.3,5.0,0.0,0,39.7,85.6,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,18:30,43.1,43.1,N @1.2,2.6,0.0,0,39.6,87.5,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,18:45,42.4,42.6,W@0.6,2.2,0.0,0,39.7,90.2,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,19:00,42.2,42.1,SE@0.7,1.5,0.0,0,39.7,90.9,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,19:15,42.3,41.9,E@1.5,5.7,0.0,0,39.7,90.3,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,19:30,42.9,42.0,SE@1.5,4.1,0.0,0,39.3,87.0,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,19:45,41.9,42.0,N @1.3,3.8,0.0,0,39.1,89.6,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,20:00,41.0,41.3,NW@1.0,2.7,0.0,0,39.1,92.9,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,20:15,40.3,40.5,E@0.7,1.7,0.0,0,38.9,94.5,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,20:30,39.5,39.8,E@1.2,2.8,0.0,0,38.3,95.5,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,20:45,39.0,39.2,N@1.1,3.3,0.0,0,38.1,96.4,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,21:00,39.3,39.0,S@0.9,2.3,0.0,0,37.9,94.7,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,21:15,40.0,39.2,NW@0.8,1.7,0.0,0,38.3,93.7,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,21:30,39.9,39.4,SE@0.6,1.3,0.0,0,38.6,94.7,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,21:45,39.7,39.5,E@0.8,2.5,0.0,0,38.8,96.3,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,22:00,39.9,39.4,S@0.4,1.6,0.0,0,38.8,95.6,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,22:15,39.8,39.6,E@1.1,3.2,0.0,0,38.8,96.0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,22:30,39.5,39.5,N @0.9,1.7,0.0,0,38.7,97.0,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,22:45,39.5,39.2,E@1.0,2.4,0.0,0,38.5,96.1,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,23:00,39.3,39.2,E@0.9,2.0,0.0,0,38.5,96.7,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,23:15,39.5,39.2,NE@1.0,1.8,0.0,0,38.5,96.1,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,23:30,39.7,39.2,E@0.8,1.6,0.0,0,38.5,95.4,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,23:45,39.4,39.2,NE@0.9,2.1,0.0,0,38.5,96.5,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
2019-12-21,24:00,39.7,39.2,SW@0.6,1.3,0.0,0,38.5,95.4,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:02:45.904405
