Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-08,02:00,28.1,27.1,98.8,0.0,0,30.11,NW,0.0,1.4,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,02:15,28.1,27.1,98.8,0.0,0,30.11,SE,1.1,2.1,0.0,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,02:30,27.9,26.9,98.7,0.0,0,30.1,S,0.0,1.4,0.0,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,02:45,27.8,26.7,98.6,0.0,0,30.09,SE,0.1,1.7,0.0,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,03:00,27.5,26.4,98.4,0.0,0,30.09,SE,0.1,1.7,0.0,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,03:15,27.5,26.4,98.4,0.0,0,30.08,N ,0.0,0.0,0.0,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,03:30,27.2,26.0,98.3,0.0,0,30.07,S,0.3,2.1,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,03:45,27.1,25.9,98.2,0.0,0,30.07,N ,0.6,2.1,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,04:00,27.1,25.8,98.1,0.0,0,30.06,S,1.0,3.1,0.0,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,04:15,27.1,25.7,97.9,0.0,0,30.06,SE,0.9,2.4,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,04:30,26.9,25.5,97.8,0.0,0,30.06,S,0.2,1.7,0.0,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,04:45,26.7,25.3,97.7,0.0,0,30.06,NE,1.0,2.1,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,05:00,26.8,25.3,97.5,0.0,0,30.06,S,1.0,2.1,0.0,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,05:15,26.5,24.9,97.2,0.0,0,30.05,S,0.5,2.1,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,05:30,26.7,25.2,97.6,0.0,0,30.05,E,1.0,2.8,0.0,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,05:45,26.3,24.7,97.3,0.0,0,30.05,S,1.3,2.4,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,06:00,26.6,25.1,97.5,0.0,0,30.04,SE,1.3,2.1,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,06:15,26.1,24.4,96.9,0.0,0,30.03,SW,1.1,2.4,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,06:30,26.2,24.6,97.3,0.0,1,30.03,SE,0.8,2.4,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,06:45,26.2,24.6,97.1,0.0,4,30.03,SE,0.6,2.8,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,07:00,26.2,24.6,97.2,0.0,18,30.02,E,0.4,1.7,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,07:15,26.4,24.8,97.0,0.0,35,30.02,SW,0.4,1.7,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,07:30,26.9,25.4,97.1,0.0,49,30.01,N ,0.9,2.1,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,07:45,27.6,26.1,97.1,0.0,61,30.01,S,1.0,2.1,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,08:00,28.2,26.8,97.1,0.0,66,30.0,W,0.8,2.1,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,08:15,28.8,27.5,97.0,0.0,85,30.0,SE,0.5,1.7,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,08:30,29.7,28.5,96.8,0.0,114,30.0,S,0.9,2.1,0.03,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,08:45,30.6,29.2,95.9,0.0,146,30.0,SE,1.5,2.4,0.2,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,09:00,31.6,29.7,93.5,0.0,189,30.0,E,1.5,2.4,0.8,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,09:15,33.1,30.6,90.2,0.0,276,30.01,NE,1.2,2.4,0.87,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,09:30,34.9,30.7,84.5,0.0,319,30.0,E,1.1,2.8,0.73,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,09:45,36.2,31.5,83.0,0.0,341,30.0,N ,1.3,3.1,0.74,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,10:00,37.2,32.1,81.7,0.0,374,30.0,W,1.9,3.5,0.77,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,10:15,37.9,33.2,83.2,0.0,415,30.0,W,2.6,4.6,0.76,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,10:30,39.3,34.1,81.5,0.0,466,30.0,W,2.4,3.9,0.65,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,10:45,41.3,34.8,77.3,0.0,523,30.0,W,2.1,3.9,0.24,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,11:00,42.8,34.4,71.9,0.0,541,29.99,W,2.4,4.6,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,11:15,43.7,34.8,70.7,0.0,477,29.99,W,3.0,4.6,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,11:30,44.5,33.9,65.9,0.0,457,29.98,NW,2.4,4.2,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,11:45,45.8,32.3,58.9,0.0,420,29.98,N ,2.8,4.6,0.0,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,12:00,46.6,34.0,61.2,0.0,445,29.97,N ,2.5,5.7,0.0,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,12:15,47.9,33.3,56.8,0.0,546,29.97,N ,3.2,6.0,0.0,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,12:30,48.4,32.5,53.9,0.0,468,29.97,N ,2.4,4.9,0.0,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,12:45,48.5,32.4,53.5,0.0,387,29.97,N ,3.3,6.0,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,13:00,48.5,31.8,52.1,0.0,275,29.96,N ,3.3,5.7,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,13:15,49.0,31.2,50.2,0.0,251,29.96,N ,2.2,4.6,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,13:30,49.2,31.2,49.8,0.0,218,29.96,N ,2.4,4.2,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,13:45,49.0,32.6,52.8,0.0,163,29.96,N ,3.3,5.7,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,14:00,48.9,32.4,52.7,0.0,144,29.96,N ,3.3,5.3,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,14:15,49.1,31.8,51.1,0.0,151,29.96,N,2.4,3.9,0.0,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,14:30,49.7,32.5,51.5,0.0,188,29.96,N,2.4,3.9,0.0,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,14:45,50.1,32.6,50.9,0.0,221,29.96,N ,2.6,4.2,0.0,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,15:00,50.4,32.0,49.2,0.0,241,29.95,N ,3.0,4.6,0.0,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,15:15,50.8,31.4,47.2,0.0,224,29.95,N ,2.9,4.6,0.0,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,15:30,50.8,32.9,50.2,0.0,184,29.95,N ,3.5,4.9,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,15:45,51.5,32.8,48.7,0.0,133,29.95,N ,3.7,9.2,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,16:00,51.5,33.1,49.2,0.0,100,29.95,N ,2.7,4.9,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,16:15,51.2,33.2,50.0,0.0,84,29.95,N ,3.0,4.9,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,16:30,51.5,32.0,47.0,0.0,96,29.94,N,2.4,4.2,0.0,42.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,16:45,51.6,32.9,48.6,0.0,97,29.94,N ,1.8,3.1,0.0,42.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,17:00,51.4,34.8,52.7,0.0,88,29.94,N ,1.3,2.8,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,17:15,51.1,34.9,53.7,0.0,77,29.94,NE,0.2,1.7,0.0,43.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,17:30,50.4,34.7,54.6,0.0,36,29.94,N ,0.0,0.0,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,17:45,49.2,34.6,56.9,0.0,19,29.95,E,0.3,2.1,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,18:00,48.4,35.7,61.3,0.0,8,29.95,N ,1.3,2.1,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,18:15,47.4,36.3,65.1,0.0,2,29.96,N ,1.4,2.1,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,18:30,46.7,36.1,66.3,0.0,0,29.97,N ,1.5,5.7,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,18:45,47.3,32.8,57.0,0.0,0,29.97,NE,1.8,4.2,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,19:00,48.4,31.2,51.0,0.0,0,29.97,N ,2.8,8.5,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,19:15,48.4,31.1,51.0,0.0,0,29.97,N ,3.4,11.7,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,19:30,48.9,31.3,50.4,0.0,0,29.98,N ,4.4,8.5,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,19:45,48.5,31.6,51.9,0.0,0,29.98,N ,2.6,4.2,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,20:00,47.9,32.0,54.0,0.0,0,29.98,N ,2.5,4.6,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,20:15,46.3,32.9,59.3,0.0,0,29.98,N ,1.0,2.1,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,20:30,44.9,33.4,63.6,0.0,0,29.98,N ,0.6,2.8,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,20:45,45.5,32.9,61.0,0.0,0,29.98,N ,2.4,4.2,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,21:00,46.4,32.1,57.3,0.0,0,29.98,N ,1.8,4.2,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,21:15,45.2,33.0,62.1,0.0,0,29.98,N ,0.4,2.1,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,21:30,44.2,33.4,65.6,0.0,0,29.98,N ,1.5,2.4,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,21:45,43.7,34.6,70.3,0.0,0,29.99,N ,1.4,2.4,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,22:00,43.1,33.6,68.7,0.0,0,30.0,N ,0.7,2.1,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,22:15,43.1,33.5,68.5,0.0,0,30.0,NE,0.7,2.1,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,22:30,42.9,32.5,66.4,0.0,0,30.0,NE,0.5,2.1,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,22:45,41.9,32.7,69.6,0.0,0,30.0,N ,0.2,2.1,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
2021-03-08,23:00,41.2,33.6,74.2,0.0,0,30.0,NE,0.7,2.1,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:29:56.800301
