Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-18,23:15,30.0,29.5,99.4,0.0,0,30.56,N,0.5,2.4,0.0,42.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-18,23:30,30.2,29.7,99.5,0.0,0,30.56,N ,0.0,0.0,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-18,23:45,30.1,29.6,99.5,0.0,0,30.56,N ,0.0,0.0,0.0,42.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-18,24:00,30.0,29.4,99.5,0.0,0,30.55,N ,0.0,0.0,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,00:15,29.6,29.0,99.5,0.0,0,30.55,N ,0.0,0.0,0.0,42.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,00:30,29.8,29.2,99.5,0.0,0,30.55,N ,0.0,0.0,0.0,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,00:45,29.3,28.6,99.5,0.0,0,30.54,N ,0.0,0.0,0.0,42.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,01:00,29.7,29.1,99.5,0.0,0,30.54,N ,0.0,0.0,0.04,42.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,01:15,30.4,30.0,99.6,0.0,0,30.54,N ,0.0,0.0,0.13,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,01:30,30.9,30.5,99.6,0.0,0,30.54,N ,0.0,0.0,0.21,42.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,01:45,31.0,30.7,99.6,0.0,0,30.54,N ,0.0,0.0,0.18,42.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,02:00,31.1,30.7,99.6,0.0,0,30.54,N ,0.0,0.0,0.15,42.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,02:15,31.2,30.9,99.6,0.0,0,30.54,N ,0.0,0.0,0.34,42.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,02:30,31.3,31.0,99.6,0.0,0,30.55,N ,0.0,0.0,0.45,42.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,02:45,31.6,31.3,99.6,0.0,0,30.55,N ,0.0,0.0,0.61,41.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,03:00,31.8,31.6,99.6,0.0,0,30.56,SE,0.2,1.7,0.72,41.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,03:15,32.1,32.0,99.7,0.0,0,30.56,SE,1.1,2.1,0.78,41.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,03:30,32.2,32.2,99.7,0.0,0,30.55,E,2.0,4.2,0.82,41.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,03:45,32.4,32.3,99.7,0.0,0,30.55,S,1.1,2.4,0.86,41.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,04:00,32.4,32.4,99.7,0.0,0,30.55,W,0.3,1.7,0.85,41.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,04:15,32.6,32.6,99.7,0.0,0,30.55,N ,0.0,0.0,0.81,41.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,04:30,32.7,32.6,99.7,0.0,0,30.55,W,0.4,1.7,0.82,41.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,04:45,32.7,32.7,99.7,0.0,0,30.55,W,1.5,2.4,0.81,41.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,05:00,32.8,32.7,99.7,0.0,0,30.55,W,0.4,2.1,0.81,41.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,05:15,33.0,32.9,99.7,0.01,0,30.55,N ,0.0,0.0,0.81,41.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,05:30,33.1,33.1,99.8,0.0,0,30.55,E,0.6,2.1,0.8,41.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,05:45,33.5,33.4,99.8,0.0,0,30.54,SE,1.6,2.4,0.8,41.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,06:00,33.7,33.6,99.8,0.0,0,30.54,S,1.2,3.5,0.8,41.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,06:15,33.7,33.7,99.8,0.0,0,30.54,SE,0.7,2.1,0.8,41.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,06:30,33.8,33.8,99.8,0.0,0,30.53,SE,1.8,2.8,0.8,41.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,06:45,34.0,33.9,99.8,0.0,0,30.53,E,0.6,1.7,0.8,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,07:00,34.0,33.9,99.8,0.0,0,30.52,SE,1.1,2.8,0.79,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,07:15,33.9,33.9,99.8,0.0,0,30.51,N ,0.0,0.0,0.79,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,07:30,33.8,33.7,99.8,0.0,0,30.5,NW,0.6,2.1,0.8,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,07:45,34.0,33.9,99.8,0.0,2,30.5,N ,1.2,2.1,0.8,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,08:00,34.2,34.1,99.8,0.0,3,30.5,S,0.6,2.4,0.79,40.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,08:15,34.5,34.4,99.8,0.0,8,30.51,N,1.3,3.1,0.79,40.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,08:30,34.6,34.5,99.8,0.0,15,30.5,SE,1.7,2.8,0.79,40.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,08:45,34.5,34.4,99.8,0.0,27,30.51,NW,0.9,2.8,0.79,40.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,09:00,34.6,34.6,99.8,0.0,54,30.5,E,1.9,3.9,0.79,40.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,09:15,35.0,35.0,99.7,0.0,54,30.5,E,2.1,3.5,0.79,40.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,09:30,35.0,35.0,99.7,0.0,34,30.5,E,2.3,3.9,0.79,40.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,09:45,35.0,35.0,99.7,0.0,39,30.5,E,2.2,3.5,0.8,40.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,10:00,35.2,35.1,99.7,0.0,47,30.5,E,1.7,3.1,0.8,40.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,10:15,35.3,35.2,99.7,0.0,64,30.5,E,2.6,4.2,0.81,40.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,10:30,35.3,35.2,99.7,0.0,73,30.5,E,2.5,4.2,0.81,40.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,10:45,35.6,35.6,99.7,0.0,76,30.5,E,2.6,4.6,0.81,40.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,11:00,35.6,35.5,99.6,0.0,87,30.5,E,3.4,5.3,0.82,40.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,11:15,35.8,35.7,99.6,0.0,97,30.5,E,3.1,4.9,0.82,40.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,11:30,36.2,36.0,99.6,0.0,113,30.5,E,1.8,3.1,0.83,40.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,11:45,36.4,36.2,99.4,0.0,115,30.49,NE,1.9,3.5,0.82,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,12:00,36.7,36.5,99.4,0.0,95,30.49,E,1.8,3.5,0.8,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,12:15,36.8,36.6,99.2,0.0,112,30.48,E,1.9,3.9,0.78,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,12:30,37.1,36.9,99.0,0.0,137,30.47,NE,2.2,3.1,0.73,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,12:45,37.5,37.2,98.6,0.0,114,30.46,E,2.5,4.2,0.66,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,13:00,37.9,37.3,97.8,0.0,110,30.46,N ,2.5,4.6,0.54,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,13:15,38.2,37.4,97.0,0.0,128,30.46,NE,1.7,3.1,0.34,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,13:30,38.4,37.4,96.3,0.0,118,30.45,NE,1.7,4.2,0.07,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,13:45,38.9,37.8,95.7,0.0,122,30.45,NE,1.2,2.8,0.0,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,14:00,39.1,37.7,94.8,0.0,120,30.44,E,2.6,5.3,0.0,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,14:15,39.5,37.7,93.0,0.0,222,30.42,E,2.6,4.6,0.0,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,14:30,40.9,37.8,88.4,0.0,263,30.42,E,1.7,3.5,0.0,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,14:45,41.3,37.8,87.3,0.0,161,30.42,NW,2.4,3.9,0.0,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,15:00,42.2,38.4,86.3,0.0,264,30.41,W,2.0,3.5,0.0,40.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,15:15,42.7,38.6,85.5,0.0,137,30.41,W,1.9,3.1,0.0,40.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,15:30,42.0,38.9,88.6,0.0,98,30.4,W,2.2,3.1,0.0,40.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,15:45,41.5,38.9,90.3,0.0,72,30.39,W,1.9,2.8,0.0,40.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,16:00,40.8,38.8,92.6,0.0,54,30.38,S,0.4,1.7,0.0,40.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,16:15,40.2,38.6,93.8,0.0,37,30.37,SE,0.7,2.8,0.0,40.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,16:30,39.6,38.3,95.0,0.0,25,30.37,NE,0.1,1.7,0.05,40.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,16:45,38.8,37.8,96.0,0.0,13,30.36,SW,1.3,2.1,0.17,40.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,17:00,37.0,36.0,96.3,0.0,4,30.36,W,1.7,2.8,0.36,40.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,17:15,36.3,35.8,98.1,0.0,2,30.35,NW,1.0,2.1,0.53,40.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,17:30,36.1,35.8,98.6,0.0,0,30.34,SE,1.6,2.8,0.62,40.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,17:45,36.1,35.8,98.8,0.0,0,30.34,SE,1.5,2.1,0.68,40.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,18:00,34.9,34.6,98.7,0.0,0,30.34,SE,1.4,2.4,0.72,40.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,18:15,34.4,34.1,98.9,0.0,0,30.33,SE,0.7,2.4,0.74,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,18:30,33.8,33.5,98.9,0.0,0,30.33,N,0.5,2.4,0.76,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,18:45,33.2,33.0,99.1,0.0,0,30.32,S,0.6,2.4,0.78,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,19:00,32.8,32.5,99.1,0.0,0,30.31,NW,0.7,1.7,0.79,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,19:15,32.5,32.3,99.2,0.0,0,30.31,W,1.4,2.4,0.81,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,19:30,32.0,31.9,99.2,0.0,0,30.31,S,0.2,1.7,0.81,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,19:45,31.9,31.6,99.3,0.0,0,30.31,S,0.1,1.7,0.82,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,20:00,31.7,31.5,99.4,0.0,0,30.3,SE,0.9,2.4,0.83,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,20:15,32.0,31.9,99.5,0.0,0,30.3,NE,0.4,2.1,0.83,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,20:30,32.2,32.0,99.5,0.0,0,30.31,SW,1.2,2.4,0.56,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,20:45,32.0,31.9,99.5,0.0,0,30.3,SE,1.9,2.4,0.33,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,21:00,32.6,32.5,99.6,0.0,0,30.29,E,2.0,2.8,0.54,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,21:15,32.5,32.3,99.5,0.0,0,30.29,E,1.1,2.4,0.27,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,21:30,32.1,32.0,99.5,0.0,0,30.29,SE,1.4,2.4,0.16,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,21:45,31.3,30.9,99.5,0.0,0,30.29,S,0.4,1.7,0.06,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,22:00,31.1,30.7,99.6,0.0,0,30.29,N ,0.0,0.0,0.06,41.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,22:15,31.2,30.9,99.6,0.0,0,30.28,S,0.7,2.1,0.11,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,22:30,32.0,31.8,99.7,0.0,0,30.29,E,1.1,2.8,0.45,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,22:45,32.0,32.0,99.6,0.0,0,30.29,S,0.7,2.1,0.62,40.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
2021-01-19,23:00,32.3,32.3,99.7,0.0,0,30.29,SE,0.5,2.1,0.67,40.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 13:28:56.808579
