Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-24,16:30,37.5,37.4,17.5,43.8,0.0,N@8.5,15.7,30.6,32.3,12.1,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,16:45,37.6,37.5,17.8,44.2,0.0,NE@7.9,13.2,30.6,32.3,12.1,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,17:00,37.2,37.2,17.3,44.0,0.0,NE@7.4,15.0,30.6,32.4,12.1,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,17:15,36.2,36.3,16.7,44.7,0.0,N@8.4,16.0,30.6,32.3,12.1,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,17:30,35.5,35.6,16.4,45.3,0.0,N@8.5,17.8,30.7,32.3,12.1,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,17:45,35.2,35.3,16.2,45.5,0.0,N@8.7,13.9,30.7,32.4,12.1,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,18:00,34.8,35.0,15.9,45.5,0.0,NE@9.5,15.0,30.7,32.4,12.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,18:15,34.7,34.8,15.4,44.8,0.0,NE@9.8,15.7,30.7,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,18:30,34.7,34.8,14.9,43.8,0.0,NE@9.5,15.3,30.7,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,18:45,34.4,34.5,15.3,45.0,0.0,N@9.0,15.3,30.8,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,19:00,34.2,34.4,15.5,45.8,0.0,N@8.2,14.2,30.8,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,19:15,34.1,34.2,15.8,46.6,0.0,NE@8.8,13.9,30.8,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,19:30,34.0,34.2,15.8,46.8,0.0,NE@8.8,13.2,30.8,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,19:45,33.7,33.9,16.1,48.0,0.0,NE@8.2,12.8,30.8,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,20:00,33.7,33.8,16.4,48.6,0.0,N@8.6,15.0,30.8,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,20:15,33.6,33.8,16.4,48.8,0.0,NE@8.3,14.2,30.8,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,20:30,33.5,33.6,16.6,49.5,0.0,NE@8.2,14.2,30.8,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,20:45,33.3,33.5,16.7,49.9,0.0,N@8.3,13.5,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,21:00,33.1,33.3,16.8,50.7,0.0,N@7.8,13.5,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,21:15,33.1,33.2,16.9,51.0,0.0,N@7.6,15.0,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,21:30,33.0,33.2,16.9,51.1,0.0,N@7.3,15.3,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,21:45,32.9,33.1,17.0,51.4,0.0,N@6.9,13.5,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,22:00,32.7,32.8,17.1,52.2,0.0,N@6.9,11.7,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,22:15,32.5,32.6,17.1,52.7,0.0,NE@6.9,11.0,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,22:30,32.1,32.2,17.3,54.0,0.0,NE@6.9,12.8,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,22:45,32.0,32.1,17.1,54.1,0.0,NE@6.7,10.3,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,23:00,32.1,32.3,17.4,54.0,0.0,NE@7.6,13.5,30.9,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,23:15,31.7,31.8,17.4,55.4,0.0,NE@6.5,12.1,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,23:30,31.2,31.3,17.2,56.4,0.0,N@5.6,9.6,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,23:45,31.4,31.5,16.7,54.5,0.0,N@6.4,15.7,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-24,24:00,30.8,30.9,16.8,56.4,0.0,NE@5.8,9.6,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,00:15,30.7,30.8,16.8,56.5,0.0,NE@5.5,8.9,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,00:30,30.3,30.4,16.7,57.4,0.0,NE@6.0,8.9,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,00:45,30.0,30.1,16.5,57.7,0.0,NE@5.1,8.9,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,01:00,29.9,30.0,16.3,57.3,0.0,NE@4.4,6.4,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,01:15,29.7,29.7,16.2,57.9,0.0,N@3.7,6.7,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,01:30,29.6,29.7,16.0,57.5,0.0,N@3.7,7.1,31.0,32.4,12.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,01:45,29.4,29.5,15.8,57.7,0.0,NE@4.0,8.9,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,02:00,29.1,29.2,15.7,58.0,0.0,N@2.0,5.7,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,02:15,28.9,28.9,15.5,58.3,0.0,N@1.8,4.6,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,02:30,28.6,28.6,15.4,58.8,0.0,NE@1.8,4.2,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,02:45,28.3,28.3,15.4,59.7,0.0,NE@2.2,4.2,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,03:00,28.3,28.4,15.2,59.1,0.0,NE@3.5,6.0,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,03:15,27.9,28.0,15.1,59.8,0.0,N@1.9,4.2,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,03:30,27.4,27.4,14.9,60.6,0.0,N@1.4,3.1,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,03:45,27.2,27.2,14.7,60.9,0.0,N@1.8,6.0,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,04:00,28.2,28.3,14.5,57.7,0.0,N@3.6,6.4,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,04:15,28.2,28.3,14.6,57.8,0.0,N@3.5,6.0,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,04:30,28.1,28.2,14.6,58.1,0.0,N@3.2,6.0,31.1,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,04:45,27.5,27.5,14.7,60.2,0.0,N@1.5,5.7,31.1,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,05:00,28.8,28.9,14.4,55.5,0.0,N@4.8,14.2,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,05:15,29.9,30.0,13.8,51.6,0.0,N@6.9,13.2,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,05:30,29.7,29.9,14.0,52.5,0.0,N@7.3,12.1,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,05:45,29.6,29.7,14.2,53.2,0.0,N@7.9,16.7,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,06:00,29.3,29.4,14.3,54.1,0.0,NE@7.6,12.8,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,06:15,29.0,29.2,14.2,54.7,0.0,NE@6.9,12.1,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,06:30,28.8,29.0,14.0,54.6,0.0,N@6.5,11.0,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,06:45,28.7,28.8,13.7,54.4,0.0,N@6.8,13.5,31.0,32.4,12.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,07:00,28.5,28.6,13.6,54.6,0.0,N@6.6,10.7,31.0,32.4,12.1,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,07:15,28.3,28.4,13.4,54.5,0.0,N@6.6,10.7,31.0,32.4,12.1,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,07:30,28.1,28.2,13.2,54.8,0.0,NE@6.9,11.4,31.0,32.4,12.1,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,07:45,28.2,28.3,13.2,54.4,0.0,NE@6.6,9.6,31.0,32.4,12.1,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,08:00,28.2,28.3,13.0,53.8,0.0,NE@6.9,13.5,31.0,32.4,12.1,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,08:15,28.3,28.4,12.9,53.5,0.0,NE@6.7,13.5,31.0,32.4,12.1,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,08:30,28.2,28.2,12.8,53.5,0.0,N@6.6,11.0,31.0,32.4,12.1,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,08:45,28.2,28.3,12.5,52.8,0.0,N@6.8,10.7,31.0,32.4,12.1,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,09:00,28.2,28.3,12.3,52.3,0.0,N@6.4,11.4,31.0,32.4,12.1,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,09:15,28.5,28.6,12.1,51.1,0.0,NE@7.2,11.0,30.9,32.4,12.1,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,09:30,29.8,29.7,12.4,48.6,0.0,N@7.9,16.4,30.9,32.4,12.1,0.0,246,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,09:45,30.7,30.5,12.3,46.5,0.0,N@8.3,17.1,30.9,32.4,12.1,0.0,398,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,10:00,31.1,30.8,12.3,45.6,0.0,N@8.1,15.0,30.9,32.4,12.1,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,10:15,31.3,31.1,12.3,45.0,0.0,N@8.5,14.2,30.9,32.4,12.1,0.0,454,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,10:30,31.6,31.2,12.3,44.5,0.0,N@8.9,17.1,30.9,32.4,12.1,0.0,479,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,10:45,31.5,31.2,12.3,44.6,0.0,N@8.7,15.0,30.9,32.4,12.1,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,11:00,31.6,31.3,12.3,44.5,0.0,N@9.6,15.3,30.8,32.4,12.1,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,11:15,31.8,31.6,12.5,44.4,0.0,N@7.9,15.0,30.8,32.3,12.1,0.0,470,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,11:30,31.9,31.7,12.1,43.5,0.0,N@9.0,16.7,30.8,32.3,12.1,0.0,529,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,11:45,32.2,32.0,12.5,43.5,0.0,N@8.9,16.0,30.8,32.4,12.1,0.0,555,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,12:00,32.7,32.3,12.8,43.3,0.0,N@8.3,15.0,30.8,32.4,12.1,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,12:15,32.8,32.4,12.7,42.8,0.0,N@8.6,13.9,30.8,32.3,12.1,0.0,565,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,12:30,32.9,32.5,12.7,42.6,0.0,N@8.7,14.6,30.8,32.3,12.1,0.0,563,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,12:45,32.8,32.4,12.6,42.7,0.0,N@9.4,15.3,30.8,32.3,12.1,0.0,558,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,13:00,32.9,32.5,12.4,42.2,0.0,N@8.7,16.4,30.8,32.4,12.1,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,13:15,33.0,32.6,12.3,41.7,0.0,N@8.7,17.5,30.8,32.3,12.1,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,13:30,32.8,32.4,12.1,41.7,0.0,N@9.7,17.5,30.8,32.3,12.1,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,13:45,32.8,32.4,12.2,42.0,0.0,N@9.2,14.6,30.8,32.3,12.1,0.0,467,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,14:00,32.6,32.2,12.3,42.5,0.0,N@9.4,16.7,30.8,32.4,12.1,0.0,450,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,14:15,32.9,32.5,12.4,42.1,0.0,N@9.5,15.0,30.8,32.4,12.1,0.0,465,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,14:30,33.0,32.6,12.4,41.9,0.0,N@9.3,15.3,30.8,32.4,12.1,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,14:45,32.8,32.4,12.1,41.8,0.0,N@9.5,14.2,30.8,32.4,12.1,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,15:00,32.5,32.1,12.2,42.5,0.0,N@10.0,17.8,30.8,32.3,12.1,0.0,380,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,15:15,32.4,32.0,12.0,42.4,0.0,N@10.1,16.4,30.8,32.4,12.1,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,15:30,31.8,31.6,11.7,42.9,0.0,N@10.7,17.1,30.8,32.4,12.1,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,15:45,31.8,31.5,11.7,43.0,0.0,N@9.9,17.8,30.9,32.4,12.1,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,16:00,31.3,31.2,11.5,43.6,0.0,N@9.6,20.3,30.9,32.4,12.1,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,16:15,31.1,31.0,11.2,43.4,0.0,N@10.0,18.2,30.9,32.4,12.1,0.0,165,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,16:30,31.0,30.9,11.2,43.5,0.0,N@10.1,17.8,30.9,32.4,12.1,0.0,163,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,16:45,30.7,30.6,11.0,44.0,0.0,NE@10.7,16.7,30.9,32.4,12.1,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,17:00,30.0,30.0,10.9,45.1,0.0,N@10.5,19.6,30.9,32.4,12.1,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,17:15,29.7,29.8,10.8,45.6,0.0,N@10.0,20.0,30.9,32.4,12.1,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,17:30,29.5,29.7,10.8,46.0,0.0,N@10.4,18.9,30.9,32.4,12.1,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,17:45,29.3,29.4,10.8,46.4,0.0,N@9.9,17.1,30.9,32.4,12.1,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,18:00,29.1,29.3,10.6,46.4,0.0,N@9.8,16.7,30.9,32.4,12.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,18:15,29.1,29.2,10.6,46.4,0.0,NE@10.4,19.2,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,18:30,29.0,29.2,10.4,46.2,0.0,NE@12.0,18.9,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,18:45,28.8,29.0,10.5,46.8,0.0,NE@10.5,17.1,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,19:00,28.8,29.0,10.5,46.8,0.0,N@11.1,18.5,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,19:15,28.7,28.9,10.3,46.5,0.0,NE@11.1,17.1,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,19:30,28.6,28.8,10.2,46.7,0.0,NE@10.6,17.5,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,19:45,28.5,28.7,10.2,46.7,0.0,NE@9.9,15.7,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,20:00,28.5,28.7,10.2,46.9,0.0,N@9.3,15.0,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,20:15,28.5,28.6,10.2,47.0,0.0,N@9.3,18.2,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,20:30,28.5,28.6,10.1,46.8,0.0,N@9.9,17.5,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,20:45,28.4,28.5,10.2,47.1,0.0,N@9.0,15.3,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,21:00,28.2,28.3,10.4,47.9,0.0,N@8.7,12.8,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,21:15,28.1,28.3,10.2,47.8,0.0,N@10.0,17.8,31.0,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,21:30,28.0,28.2,10.1,47.7,0.0,N@10.9,20.0,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,21:45,28.0,28.1,9.9,47.4,0.0,NE@12.2,21.8,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,22:00,27.8,27.9,9.8,47.7,0.0,N@10.3,17.8,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,22:15,27.6,27.8,9.8,48.1,0.0,NE@9.6,16.0,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,22:30,27.6,27.7,9.6,47.6,0.0,N@8.9,15.0,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,22:45,27.5,27.6,9.4,47.4,0.0,N@8.1,16.0,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-25,23:00,27.2,27.4,9.5,48.3,0.0,N@6.2,12.1,30.9,32.4,12.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
