Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-20,08:30,34.2,34.1,99.3,0.0,NE@0.3,3.5,0.49,183,36.5,39.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,08:45,36.4,36.1,98.9,0.0,N @0.0,0.0,0.61,224,36.5,39.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,09:00,38.1,37.0,95.7,0.0,N @0.0,0.0,0.66,261,36.5,39.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,09:15,39.4,36.3,88.4,0.0,S@0.3,2.8,0.68,301,36.5,39.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,09:30,40.9,36.7,84.6,0.0,S@0.2,2.8,0.67,346,36.9,39.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,09:45,42.1,36.2,79.4,0.0,S@0.6,3.1,0.68,389,37.4,39.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,10:00,43.1,35.1,73.1,0.0,SW@2.4,4.9,0.67,428,38.1,39.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,10:15,44.2,36.0,72.9,0.0,S@3.5,6.0,0.67,465,38.7,39.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,10:30,49.6,36.2,59.7,0.0,S@2.0,4.2,0.67,510,39.3,39.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,10:45,47.3,35.7,64.0,0.0,S@1.5,3.5,0.66,559,39.9,39.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,11:00,48.6,36.2,62.1,0.0,E@1.6,4.9,0.65,589,40.7,39.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,11:15,49.1,36.2,60.8,0.0,NW@3.1,4.9,0.63,628,42.1,39.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,11:30,49.4,36.0,59.8,0.0,W@2.1,5.3,0.62,641,42.8,39.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,11:45,50.7,36.9,59.0,0.0,NW@2.8,5.7,0.61,664,43.9,39.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,12:00,51.9,37.7,58.1,0.0,N@2.4,5.3,0.59,684,45.1,39.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,12:15,53.1,37.7,55.6,0.0,E@2.0,4.9,0.56,698,46.2,40.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,12:30,53.4,38.5,56.9,0.0,NE@4.0,6.4,0.54,717,47.4,40.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,12:45,55.0,38.8,54.4,0.0,SE@2.5,5.3,0.51,727,48.4,40.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,13:00,56.0,39.3,53.4,0.0,S@2.8,6.0,0.49,732,49.4,41.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,13:15,55.1,39.1,54.8,0.0,SW@7.5,15.0,0.46,728,50.4,41.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,13:30,54.5,39.0,55.7,0.0,SW@9.0,11.7,0.43,741,51.2,42.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,13:45,55.1,39.0,54.4,0.0,S@6.6,10.3,0.4,709,51.9,42.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,14:00,55.8,39.5,54.1,0.0,S@6.8,10.3,0.37,658,52.4,43.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,14:15,55.7,39.0,53.3,0.0,S@5.4,8.9,0.34,700,52.9,43.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,14:30,56.9,39.0,50.9,0.0,S@3.8,6.4,0.31,714,53.3,43.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,14:45,58.0,38.9,48.9,0.0,SW@2.7,5.3,0.28,692,53.8,44.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,15:00,58.8,39.2,48.1,0.0,W@2.3,5.3,0.25,664,54.4,44.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,15:15,60.1,39.3,46.0,0.0,S@3.2,6.0,0.23,628,55.1,45.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,15:30,60.9,40.2,46.4,0.0,S@3.7,6.4,0.21,598,55.7,45.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,15:45,62.0,39.4,43.3,0.0,S@2.0,6.0,0.19,582,56.2,46.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,16:00,61.6,39.4,43.8,0.0,S@4.3,6.7,0.17,538,56.7,46.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,16:15,61.7,39.5,43.9,0.0,S@5.0,8.5,0.15,593,57.1,46.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,16:30,61.2,38.3,42.5,0.0,S@4.8,7.4,0.12,369,57.4,47.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,16:45,61.4,38.0,41.7,0.0,S@3.4,6.4,0.1,334,57.6,47.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,17:00,61.8,38.5,41.9,0.0,S@5.0,7.1,0.09,387,57.7,48.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,17:15,61.6,38.0,41.6,0.0,SW@5.4,8.9,0.07,275,57.7,48.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,17:30,61.1,38.3,42.6,0.0,S@5.0,7.1,0.05,233,57.7,48.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,17:45,60.6,38.4,43.7,0.0,SW@5.8,7.8,0.04,200,57.6,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,18:00,59.5,37.3,43.5,0.0,SW@6.4,8.2,0.03,174,57.4,49.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,18:15,59.0,38.4,46.3,0.0,SW@5.9,7.4,0.02,197,57.1,49.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,18:30,57.6,39.1,50.0,0.0,SW@4.5,6.0,0.01,106,56.8,49.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,18:45,57.1,40.4,53.4,0.0,SW@3.7,4.9,0.01,76,56.5,50.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,19:00,54.3,40.6,59.8,0.0,S@1.4,3.9,0.0,34,56.1,50.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,19:15,53.5,39.9,59.9,0.0,SW@1.9,4.9,0.0,10,55.7,50.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,19:30,51.7,38.4,60.2,0.0,SW@4.1,5.7,0.0,1,55.2,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,19:45,48.8,39.1,68.9,0.0,S@4.8,6.4,0.0,0,54.7,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,20:00,49.3,37.9,64.6,0.0,SW@4.6,6.7,0.0,0,54.1,50.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,20:15,48.3,36.2,62.8,0.0,SW@1.2,4.9,0.0,0,53.5,50.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,20:30,46.4,36.4,67.9,0.0,S@3.1,6.7,0.0,0,53.0,50.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,20:45,44.9,36.5,72.2,0.0,SW@4.2,5.7,0.0,0,52.5,50.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,21:00,44.4,36.7,74.1,0.0,SW@4.1,5.3,0.0,0,51.9,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,21:15,43.8,36.8,76.3,0.0,SW@1.5,4.2,0.0,0,51.4,50.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,21:30,43.1,36.9,78.5,0.0,N @0.0,0.0,0.01,0,50.9,50.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,21:45,42.7,36.2,77.6,0.0,N @0.0,0.0,0.01,0,50.5,50.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,22:00,41.5,34.9,77.2,0.0,N @0.0,0.0,0.01,0,50.0,50.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,22:15,40.8,35.0,79.6,0.0,N @0.0,0.0,0.01,0,49.6,50.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,22:30,40.7,36.5,84.8,0.0,N @0.0,0.0,0.03,0,49.2,49.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,22:45,40.6,36.6,85.5,0.0,N @0.0,0.0,0.04,0,48.7,49.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,23:00,39.9,36.5,87.6,0.0,N @0.0,0.0,0.04,0,48.3,49.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,23:15,39.9,35.6,84.7,0.0,SE@0.3,4.2,0.03,0,48.0,49.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,23:30,38.5,35.5,88.8,0.0,SE@1.2,4.2,0.04,0,47.6,49.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,23:45,39.2,36.7,90.8,0.0,NE@0.1,2.4,0.06,0,47.2,49.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-20,24:00,37.8,36.0,93.3,0.0,SE@1.1,3.9,0.06,0,46.9,48.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
