Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-04,05:15,,N@NA,,,,,78.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,05:30,,NW@NA,,,,,79.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,05:45,,NW@NA,,,,,80.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,06:00,,N@NA,,,,,84.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,06:15,,N @NA,,,,,84.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,06:30,,N @NA,,,,,85.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,06:45,,N@NA,,,,,81.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,07:00,,N@NA,,,,,84.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,07:15,,NW@NA,,,,,85.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,07:30,,NW@NA,,,,,86.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,07:45,,NW@NA,,,,,88.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,08:00,,SE@NA,,,,,88.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,08:15,,S@NA,,,,,86.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,08:30,,S@NA,,,,,85.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,08:45,,S@NA,,,,,85.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,09:00,,SE@NA,,,,,82.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,09:15,,SE@NA,,,,,76.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,09:30,,SE@NA,,,,,75.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,09:45,,SE@NA,,,,,72.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,10:00,,SE@NA,,,,,72.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,10:15,,SE@NA,,,,,71.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,10:30,,S@NA,,,,,68.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,10:45,,SE@NA,,,,,66.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,11:00,,SE@NA,,,,,62.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,11:15,,S@NA,,,,,59.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,11:30,,SE@NA,,,,,56.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,11:45,,SE@NA,,,,,54.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,12:00,,S@NA,,,,,51.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,12:15,,S@NA,,,,,50.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,12:30,,SE@NA,,,,,47.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,12:45,,S@NA,,,,,46.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,13:00,,S@NA,,,,,46.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,13:15,,S@NA,,,,,44.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,13:30,,S@NA,,,,,43.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,13:45,,S@NA,,,,,42.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,14:00,,S@NA,,,,,42.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,14:15,,SE@NA,,,,,41.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,14:30,,S@NA,,,,,40.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,14:45,,S@NA,,,,,40.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,15:00,,S@NA,,,,,39.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,15:15,,S@NA,,,,,39.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,15:30,,S@NA,,,,,39.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,15:45,,S@NA,,,,,40.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,16:00,,S@NA,,,,,40.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,16:15,,S@NA,,,,,39.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,16:30,,W@NA,,,,,38.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,16:45,,NW@NA,,,,,39.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,17:00,,N@NA,,,,,41.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,17:15,,NW@NA,,,,,41.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,17:30,,N@NA,,,,,40.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,17:45,,NW@NA,,,,,42.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,18:00,,NW@NA,,,,,44.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,18:15,,NW@NA,,,,,45.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,18:30,,N@NA,,,,,47.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,18:45,,NW@NA,,,,,49.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,19:00,,N@NA,,,,,50.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,19:15,,N@NA,,,,,51.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,19:30,,N@NA,,,,,53.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,19:45,,N@NA,,,,,54.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,20:00,,SW@NA,,,,,56.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,20:15,,NW@NA,,,,,54.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,20:30,,N@NA,,,,,59.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,20:45,,NW@NA,,,,,60.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,21:00,,NE@NA,,,,,59.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,21:15,,N @NA,,,,,60.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,21:30,,NE@NA,,,,,62.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,21:45,,N @NA,,,,,65.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,22:00,,N@NA,,,,,66.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,22:15,,N @NA,,,,,67.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,22:30,,N@NA,,,,,68.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,22:45,,NE@NA,,,,,68.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,23:00,,N @NA,,,,,73.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,23:15,,N @NA,,,,,75.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,23:30,,N@NA,,,,,75.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,23:45,,N @NA,,,,,74.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-04,24:00,,NE@NA,,,,,76.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,00:15,,NE@NA,,,,,78.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,00:30,,N @NA,,,,,80.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,00:45,,N @NA,,,,,78.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,01:00,,NE@NA,,,,,82.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,01:15,,N @NA,,,,,84.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,01:30,,N @NA,,,,,84.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,01:45,,N @NA,,,,,84.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,02:00,,N @NA,,,,,84.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,02:15,,N @NA,,,,,83.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,02:30,,N @NA,,,,,84.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,02:45,,N @NA,,,,,83.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,03:00,,N @NA,,,,,82.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,03:15,,N @NA,,,,,84.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,03:30,,N @NA,,,,,83.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,03:45,,N @NA,,,,,81.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,04:00,,N @NA,,,,,84.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,04:15,,N@NA,,,,,87.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,04:30,,N @NA,,,,,85.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,04:45,,N@NA,,,,,85.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,05:00,,NW@NA,,,,,85.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,05:15,,N @NA,,,,,86.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,05:30,,NW@NA,,,,,88.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,05:45,,NW@NA,,,,,87.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,06:00,,N@NA,,,,,87.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,06:15,,N@NA,,,,,90.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,06:30,,N@NA,,,,,88.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,06:45,,N@NA,,,,,91.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,07:00,,N@NA,,,,,91.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,07:15,,N@NA,,,,,91.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,07:30,,N@NA,,,,,90.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,07:45,,W@NA,,,,,93.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,08:00,,W@NA,,,,,94.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,08:15,,W@NA,,,,,91.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,08:30,,SW@NA,,,,,87.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,08:45,,S@NA,,,,,86.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,09:00,,S@NA,,,,,87.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,09:15,,SE@NA,,,,,87.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,09:30,,SE@NA,,,,,85.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,09:45,,S@NA,,,,,83.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,10:00,,S@NA,,,,,80.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,10:15,,SW@NA,,,,,77.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,10:30,,E@NA,,,,,74.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,10:45,,SE@NA,,,,,70.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,11:00,,SE@NA,,,,,67.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,11:15,,SE@NA,,,,,64.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,11:30,,SE@NA,,,,,62.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,11:45,,S@NA,,,,,60.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,12:00,,S@NA,,,,,60.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,12:15,,SE@NA,,,,,58.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,12:30,,S@NA,,,,,56.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,12:45,,SE@NA,,,,,55.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,13:00,,SE@NA,,,,,54.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,13:15,,S@NA,,,,,53.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,13:30,,SE@NA,,,,,53.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,13:45,,SE@NA,,,,,53.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,14:00,,S@NA,,,,,52.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,14:15,,SE@NA,,,,,51.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,14:30,,SE@NA,,,,,51.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,14:45,,SE@NA,,,,,50.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,15:00,,SE@NA,,,,,49.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,15:15,,SE@NA,,,,,49.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,15:30,,S@NA,,,,,48.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,15:45,,S@NA,,,,,48.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,16:00,,W@NA,,,,,47.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,16:15,,NW@NA,,,,,46.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,16:30,,N@NA,,,,,49.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,16:45,,NE@NA,,,,,51.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,17:00,,N @NA,,,,,52.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,17:15,,N @NA,,,,,52.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,17:30,,N @NA,,,,,54.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,17:45,,N @NA,,,,,55.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,18:00,,NE@NA,,,,,55.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,18:15,,N @NA,,,,,57.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,18:30,,N @NA,,,,,56.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,18:45,,S@NA,,,,,59.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,19:00,,W@NA,,,,,62.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,19:15,,N@NA,,,,,62.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,19:30,,N@NA,,,,,63.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,19:45,,N @NA,,,,,64.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,20:00,,NE@NA,,,,,62.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,20:15,,NE@NA,,,,,65.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,20:30,,N@NA,,,,,66.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,20:45,,N @NA,,,,,66.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,21:00,,NE@NA,,,,,70.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,21:15,,N @NA,,,,,73.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,21:30,,N @NA,,,,,75.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,21:45,,N@NA,,,,,79.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,22:00,,N@NA,,,,,81.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,22:15,,NW@NA,,,,,81.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,22:30,,N@NA,,,,,85.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,22:45,,N@NA,,,,,79.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,23:00,,N @NA,,,,,82.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,23:15,,NE@NA,,,,,82.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,23:30,,NE@NA,,,,,83.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,23:45,,NW@NA,,,,,85.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-05,24:00,,NW@NA,,,,,86.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,00:15,,N@NA,,,,,86.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,00:30,,N @NA,,,,,86.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,00:45,,NE@NA,,,,,87.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,01:00,,N@NA,,,,,88.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,01:15,,N @NA,,,,,90.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,01:30,,NW@NA,,,,,90.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,01:45,,NE@NA,,,,,90.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,02:00,,N @NA,,,,,90.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,02:15,,N @NA,,,,,90.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,02:30,,N @NA,,,,,93.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,02:45,,N @NA,,,,,93.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,03:00,,N @NA,,,,,94.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,03:15,,N @NA,,,,,94.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,03:30,,N @NA,,,,,95.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,03:45,,N @NA,,,,,94.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,04:00,,N @NA,,,,,92.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,04:15,,N@NA,,,,,91.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,04:30,,N@NA,,,,,95.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,04:45,,N@NA,,,,,98.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,05:00,,N@NA,,,,,97.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,05:15,,N@NA,,,,,96.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,05:30,,N @NA,,,,,95.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,05:45,,N@NA,,,,,97.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,06:00,,NW@NA,,,,,94.8,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,06:15,,NE@NA,,,,,95.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,06:30,,N @NA,,,,,96.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,06:45,,N@NA,,,,,97.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,07:00,,N @NA,,,,,97.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,07:15,,N@NA,,,,,98.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,07:30,,NW@NA,,,,,99.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
2019-11-06,07:45,,NW@NA,,,,,,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-01 19:38:46.624513
