Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-12,22:00,38.8,37.8,96.4,0.0,S@1.1,6.0,1.0,0,47.0,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,22:15,39.0,37.8,95.5,0.0,SW@0.3,5.7,1.0,0,47.0,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,22:30,38.7,37.8,96.7,0.0,W@0.1,2.1,1.0,0,46.9,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,22:45,38.6,37.9,97.2,0.0,W@0.1,2.8,1.0,0,46.9,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,23:00,38.7,38.2,97.8,0.0,W@1.5,3.1,1.0,0,46.8,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,23:15,38.7,38.1,97.9,0.0,NW@0.3,3.1,1.0,0,46.8,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,23:30,38.8,38.4,98.7,0.0,NW@0.2,3.1,1.0,0,46.7,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,23:45,39.0,38.7,98.9,0.0,NW@0.6,3.5,1.0,0,46.7,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-12,24:00,39.3,39.0,98.8,0.01,S@0.4,3.5,1.0,0,46.6,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,00:15,40.1,39.3,96.8,0.01,S@0.4,3.5,1.0,0,46.5,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,00:30,40.7,39.3,94.9,0.0,S@2.5,7.4,1.0,0,46.5,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,00:45,41.1,39.5,94.0,0.0,S@4.2,7.4,1.0,0,46.4,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,01:00,41.1,39.6,94.5,0.01,S@2.7,6.0,1.0,0,46.4,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,01:15,41.0,39.8,95.1,0.01,S@1.9,5.7,1.0,0,46.3,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,01:30,41.0,39.9,95.5,0.01,S@1.0,4.6,1.0,0,46.3,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,01:45,41.1,39.9,95.3,0.0,S@2.5,6.7,1.0,0,46.2,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,03:00,41.2,39.9,95.3,0.01,S@1.7,4.9,1.0,0,46.2,29.69,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,03:15,41.1,40.1,96.1,0.01,S@1.2,6.4,1.0,0,46.2,29.69,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,03:30,41.3,40.1,95.3,0.01,S@2.9,9.6,1.0,0,46.1,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,03:45,41.3,40.1,95.7,0.01,S@2.3,8.2,1.0,0,46.1,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,04:00,41.6,40.0,94.0,0.0,S@5.0,13.5,1.0,0,46.0,29.66,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,04:15,41.7,40.0,93.4,0.0,S@5.4,12.1,1.0,0,46.0,29.66,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,04:30,41.7,39.9,93.1,0.0,S@4.4,11.0,1.0,0,46.0,29.65,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,04:45,41.7,39.7,92.7,0.0,S@4.7,10.7,1.0,0,45.9,29.64,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,05:00,41.7,39.4,91.4,0.0,S@5.2,14.2,1.0,0,45.9,29.63,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,05:15,41.8,39.2,90.2,0.0,S@5.8,15.0,1.0,0,45.9,29.62,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,05:30,41.6,39.1,90.8,0.0,S@3.4,6.4,1.0,0,45.8,29.61,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,05:45,41.8,39.0,89.9,0.0,S@4.3,8.5,1.0,0,45.8,29.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,06:00,41.9,38.9,89.0,0.0,S@3.7,6.7,1.0,0,45.8,29.59,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,06:15,41.9,39.0,89.2,0.0,S@2.5,5.3,1.0,0,45.8,29.58,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,06:30,41.9,39.1,89.6,0.0,W@2.3,4.9,1.0,0,45.7,29.57,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,06:45,41.6,39.7,93.0,0.0,W@0.5,2.4,1.0,0,45.7,29.55,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,07:00,41.2,40.1,95.8,0.0,N@1.5,2.8,1.0,0,45.7,29.54,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,07:15,41.2,40.2,95.9,0.0,N@2.0,4.6,1.0,0,45.7,29.52,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,07:30,41.2,40.3,96.6,0.0,NW@0.4,3.5,1.0,0,45.7,29.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,07:45,41.0,40.4,97.6,0.0,N @0.0,1.7,1.0,2,45.6,29.48,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,08:00,40.9,40.3,97.7,0.0,N @0.0,0.0,1.0,5,45.6,29.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,08:15,41.0,40.5,98.1,0.0,N @0.0,0.0,1.0,11,45.6,29.45,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,08:30,40.9,40.6,98.5,0.01,N @0.0,0.0,1.0,13,45.6,29.43,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,08:45,41.0,40.6,98.6,0.01,N @0.0,0.0,1.0,13,45.6,29.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,09:00,40.9,40.5,98.5,0.0,N@2.6,5.3,1.0,9,45.6,29.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,09:15,40.8,40.4,98.4,0.02,N@4.0,6.7,0.95,9,45.5,29.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,09:30,40.8,40.4,98.4,0.02,N@3.9,6.0,0.92,22,45.5,29.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,09:45,40.9,40.5,98.5,0.01,N@2.7,4.2,0.93,19,45.5,29.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,10:00,41.1,40.8,98.8,0.01,N@2.9,3.9,0.93,44,45.5,29.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,10:15,41.3,41.0,98.8,0.02,N@1.0,3.5,0.92,37,45.5,29.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,10:30,41.7,41.3,98.6,0.01,N@1.5,3.9,0.92,85,45.5,29.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,10:45,42.3,41.9,98.2,0.0,W@0.3,2.4,0.94,128,45.4,29.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,11:00,42.9,42.2,97.4,0.0,NW@0.8,3.1,0.98,140,45.4,29.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,11:15,43.9,43.0,96.6,0.01,W@0.1,2.1,1.0,192,45.4,29.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,11:30,45.5,43.4,92.3,0.0,S@4.7,10.7,1.0,256,45.4,29.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,11:45,47.7,43.6,85.5,0.0,S@9.2,22.1,1.0,441,45.4,29.28,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,12:00,48.4,43.4,82.5,0.0,S@10.9,27.1,0.96,323,45.4,29.27,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,12:15,48.7,43.0,80.3,0.0,S@14.2,25.0,0.87,390,45.4,29.26,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,12:30,48.3,43.6,83.8,0.0,S@14.1,28.2,0.69,199,45.4,29.26,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,12:45,47.4,44.2,88.7,0.02,S@11.6,26.4,0.9,137,45.4,29.26,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,13:00,47.4,44.4,89.4,0.02,S@12.7,25.7,1.0,236,45.4,29.27,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,13:15,47.2,44.0,88.6,0.02,S@12.1,26.8,1.0,190,45.5,29.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,13:30,46.9,43.7,88.6,0.01,S@10.2,20.7,1.0,308,45.5,29.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,13:45,46.9,42.9,85.9,0.0,S@10.5,23.2,1.0,335,45.6,29.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,14:00,47.2,42.2,82.8,0.0,S@11.7,30.7,0.98,238,45.6,29.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,14:15,46.1,42.5,86.9,0.05,SW@6.6,16.0,0.99,71,45.7,29.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,14:30,44.8,42.8,92.4,0.03,S@7.6,17.8,0.96,135,45.7,29.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,14:45,44.7,41.8,89.4,0.02,SW@7.3,19.6,1.0,122,45.8,29.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,15:00,44.7,42.0,90.3,0.02,S@7.9,21.4,1.0,136,45.8,29.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,15:15,44.8,41.7,88.9,0.01,S@8.8,22.8,1.0,229,45.9,29.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,15:30,44.2,41.6,90.7,0.02,S@6.4,20.7,1.0,138,46.0,29.43,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,15:45,44.4,41.9,90.6,0.0,SW@6.5,16.7,1.0,177,46.0,29.44,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,16:00,44.6,42.2,91.2,0.01,S@5.3,17.5,1.0,181,46.1,29.45,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,16:15,45.7,43.3,91.4,0.0,S@4.7,13.9,1.0,365,46.1,29.45,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,16:30,46.0,41.7,84.9,0.0,SW@7.1,14.2,1.0,144,46.2,29.46,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,16:45,46.1,42.0,85.4,0.0,SW@5.7,13.5,1.0,343,46.2,29.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,17:00,46.4,41.3,82.0,0.0,S@5.0,10.3,1.0,151,46.2,29.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,17:15,45.6,41.1,84.0,0.01,SW@7.1,20.7,1.0,179,46.3,29.49,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,17:30,45.4,41.6,86.3,0.0,SW@6.7,13.9,1.0,139,46.3,29.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,17:45,45.5,40.9,83.9,0.0,SW@6.1,13.9,1.0,121,46.4,29.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,18:00,46.0,40.1,79.7,0.01,SW@5.4,12.1,1.0,151,46.4,29.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,18:15,45.2,39.9,81.4,0.0,SW@4.5,8.5,1.0,128,46.4,29.51,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,18:30,45.4,39.8,80.5,0.0,S@4.4,14.2,1.0,79,46.5,29.51,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,18:45,44.4,39.5,83.0,0.0,S@4.3,9.6,1.0,25,46.5,29.52,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,19:00,44.1,39.8,84.9,0.0,S@4.6,8.9,1.0,27,46.6,29.52,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,19:15,43.5,40.1,87.7,0.0,S@3.0,6.4,1.0,8,46.6,29.53,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,19:30,43.1,40.2,89.3,0.0,S@2.5,6.4,1.0,2,46.6,29.53,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,19:45,43.0,40.4,90.4,0.0,SW@0.9,4.9,1.0,0,46.7,29.54,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,20:00,42.3,40.1,91.8,0.02,S@3.9,13.5,1.0,0,46.7,29.55,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,20:15,41.5,39.4,92.3,0.01,S@1.3,5.7,1.0,0,46.7,29.56,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,20:30,41.2,39.3,92.7,0.0,S@3.6,7.4,1.0,0,46.7,29.56,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,20:45,40.5,38.6,92.6,0.07,S@5.0,11.7,1.0,0,46.7,29.57,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,21:00,40.4,38.3,92.2,0.0,SW@3.6,9.6,1.0,0,46.7,29.57,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,21:15,40.4,38.8,94.1,0.0,SW@0.9,4.6,1.0,0,46.7,29.57,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,21:30,40.3,39.0,94.9,0.0,SE@3.4,6.4,1.0,0,46.7,29.57,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,21:45,40.1,39.0,95.7,0.0,S@1.1,6.0,1.0,0,46.7,29.58,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,22:00,39.8,39.0,97.2,0.0,S@1.8,5.3,1.0,0,46.7,29.57,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,22:15,39.9,39.2,97.3,0.0,S@1.2,4.6,1.0,0,46.6,29.58,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,22:30,40.3,39.4,96.7,0.0,S@0.6,3.9,1.0,0,46.6,29.59,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,22:45,40.5,39.5,96.2,0.0,S@1.5,4.9,1.0,0,46.6,29.59,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,23:00,40.7,39.6,96.0,0.01,S@2.2,7.1,1.0,0,46.5,29.59,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,23:15,40.8,39.6,95.4,0.0,S@2.3,6.4,1.0,0,46.5,29.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,23:30,40.8,39.6,95.4,0.01,S@2.3,8.2,1.0,0,46.5,29.61,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,23:45,40.5,39.5,95.8,0.01,SW@0.7,5.3,1.0,0,46.4,29.62,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-13,24:00,40.3,39.4,96.6,0.0,S@2.2,4.9,1.0,0,46.4,29.63,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,00:15,40.0,39.1,96.7,0.0,S@3.0,6.0,1.0,0,46.4,29.63,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,00:30,39.8,38.9,96.8,0.0,S@2.6,5.7,1.0,0,46.3,29.64,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,00:45,39.7,38.8,96.8,0.01,S@3.8,6.4,1.0,0,46.3,29.64,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,01:00,39.4,38.4,96.0,0.0,S@4.0,7.8,1.0,0,46.2,29.65,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,01:15,39.3,38.3,96.2,0.0,S@2.9,5.7,1.0,0,46.2,29.66,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,01:30,39.3,38.5,97.0,0.0,S@2.2,5.3,1.0,0,46.2,29.66,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,01:45,39.3,38.5,97.2,0.03,S@2.9,9.2,1.0,0,46.1,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,02:00,39.1,38.4,97.2,0.0,S@3.6,7.1,1.0,0,46.1,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,02:15,38.8,38.0,96.8,0.0,S@4.4,8.5,1.0,0,46.1,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,02:30,38.3,37.2,95.9,0.0,SE@4.1,7.4,1.0,0,46.0,29.69,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,02:45,38.2,37.3,96.6,0.0,SE@2.2,4.9,1.0,0,46.0,29.69,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,03:00,38.0,37.3,97.3,0.0,S@1.0,3.5,1.0,0,46.0,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,03:15,38.0,37.4,97.7,0.01,S@2.5,4.9,1.0,0,45.9,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,03:30,38.2,37.5,97.2,0.0,S@2.4,6.0,1.0,0,45.9,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,03:45,38.3,37.5,96.6,0.0,SW@1.7,4.9,1.0,0,45.9,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,04:00,38.5,37.6,96.4,0.0,SW@1.8,6.0,1.0,0,45.8,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,04:15,38.4,37.6,96.9,0.03,S@2.9,7.8,1.0,0,45.8,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,04:30,38.1,37.5,97.6,0.03,S@4.4,7.4,0.95,0,45.7,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,04:45,38.3,37.6,97.3,0.01,S@3.1,7.8,0.95,0,45.7,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,05:00,38.4,37.8,97.5,0.01,S@0.7,4.2,0.94,0,45.6,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,05:15,38.5,38.0,98.2,0.04,SW@1.3,4.2,0.93,0,45.6,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,05:30,38.2,37.7,97.9,0.0,S@1.9,4.9,0.93,0,45.6,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,05:45,38.2,37.6,97.6,0.0,SW@0.6,3.9,0.94,0,45.5,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,06:00,38.4,37.9,98.1,0.03,SW@2.8,5.7,0.96,0,45.5,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,06:15,38.4,38.0,98.3,0.01,SE@2.6,6.0,0.99,0,45.4,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,06:30,38.5,38.1,98.4,0.0,S@2.3,4.2,1.0,0,45.4,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,06:45,38.6,38.0,97.9,0.0,S@3.1,6.7,1.0,0,45.3,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,07:00,38.6,38.0,97.8,0.01,SW@0.4,3.1,1.0,0,45.3,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,07:15,38.6,38.0,97.7,0.0,S@2.5,6.4,1.0,0,45.2,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,07:30,38.8,37.9,96.7,0.01,S@3.2,7.8,1.0,1,45.2,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,07:45,38.8,38.1,97.2,0.01,S@4.4,7.8,0.99,4,45.1,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,08:00,38.7,38.0,97.0,0.01,SE@5.4,9.9,0.97,8,45.1,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,08:15,38.8,37.9,96.8,0.01,S@4.6,8.9,1.0,19,45.1,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,08:30,38.9,38.3,97.4,0.01,S@4.0,8.2,1.0,26,45.0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,08:45,39.2,38.5,97.3,0.01,S@3.9,8.5,1.0,70,45.0,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,09:00,39.4,38.6,97.0,0.02,S@3.8,8.2,1.0,25,44.9,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,09:15,39.4,38.7,97.1,0.03,S@3.3,6.4,1.0,17,44.9,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,09:30,39.6,38.9,97.3,0.01,S@2.5,7.1,1.0,17,44.9,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,09:45,39.9,39.1,96.8,0.01,S@4.5,9.2,1.0,64,44.8,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,10:00,40.0,39.2,96.8,0.01,S@2.3,7.4,1.0,46,44.8,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-14,10:15,40.9,39.8,95.7,0.0,S@4.9,12.4,1.0,214,44.7,29.88,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
