Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,04:45,42.4,36.9,80.5,0.0,N @2.2,3.5,0.0,0,61.1,70.5,42.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,05:00,40.3,35.3,82.2,0.0,N @2.7,3.5,0.0,0,60.8,70.4,40.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,05:15,42.4,35.7,77.0,0.0,NE@1.2,2.8,0.0,0,60.5,70.3,42.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,05:30,43.3,35.2,72.9,0.0,E@2.5,3.5,0.0,0,60.3,70.2,43.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,05:45,41.0,34.3,76.8,0.0,SE@1.7,3.1,0.0,1,60.0,70.0,40.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,06:00,44.3,35.1,69.7,0.0,NE@2.2,3.5,0.0,8,59.7,69.9,44.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,06:15,44.8,34.7,67.5,0.0,NE@3.1,3.5,0.0,29,59.4,69.8,44.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,06:30,44.6,35.2,69.4,0.0,NE@1.8,4.2,0.0,58,59.2,69.7,44.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,06:45,46.6,35.9,66.2,0.0,NE@2.9,4.2,0.0,92,59.0,69.5,46.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,07:00,44.4,37.7,77.4,0.0,SE@2.6,3.9,0.0,130,58.8,69.4,44.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,07:15,47.2,38.8,72.5,0.0,SE@3.0,4.2,0.0,169,58.8,69.3,47.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,07:30,48.7,39.5,70.4,0.0,E@3.3,4.9,0.0,210,58.9,69.2,48.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,07:45,51.1,40.5,66.7,0.0,E@4.2,5.7,0.0,250,59.1,69.0,51.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,08:00,52.3,40.3,63.5,0.0,E@4.6,6.0,0.0,290,59.3,68.9,52.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,08:15,52.9,39.6,60.5,0.0,E@4.7,7.1,0.0,330,59.7,68.8,52.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,08:30,54.4,40.0,57.9,0.0,E@4.5,6.7,0.0,369,60.2,68.7,54.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,08:45,56.6,40.7,55.2,0.0,E@3.4,4.9,0.0,406,60.7,68.5,56.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,09:00,58.0,40.6,52.3,0.0,E@2.3,4.2,0.0,441,61.3,68.4,57.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,09:15,59.6,39.5,47.2,0.0,N @2.5,4.2,0.0,475,62.1,68.3,59.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,09:30,60.0,38.4,44.6,0.0,NW@2.6,4.2,0.0,504,62.8,68.3,59.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,09:45,61.0,38.2,42.7,0.0,N@2.7,4.9,0.0,532,63.7,68.2,60.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,10:00,62.0,36.8,39.0,0.0,N@2.7,5.7,0.0,559,64.5,68.1,61.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,10:15,63.3,37.6,38.4,0.0,N@2.6,4.6,0.0,581,65.5,68.0,63.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,10:30,64.3,38.0,37.8,0.0,NW@2.8,4.9,0.0,600,66.4,68.0,64.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,10:45,64.7,37.6,36.6,0.0,E@2.7,4.6,0.0,618,67.4,67.9,64.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,11:00,64.8,37.3,36.1,0.0,S@2.6,4.9,0.0,630,68.4,67.9,64.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,11:15,66.1,36.2,32.9,0.0,NW@3.2,6.0,0.0,642,69.5,67.9,65.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,11:30,65.5,35.9,33.4,0.0,NE@3.7,7.1,0.0,652,70.6,67.9,65.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,11:45,66.9,36.8,32.8,0.0,SW@3.9,6.4,0.0,673,71.7,67.9,66.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,12:00,67.6,35.3,30.2,0.0,W@4.1,7.8,0.0,682,72.7,68.0,67.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,12:15,67.9,35.3,29.9,0.0,SW@5.1,9.9,0.0,702,73.7,68.0,67.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,12:30,68.1,35.7,30.3,0.0,SW@6.7,12.1,0.0,671,74.7,68.1,67.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,12:45,68.2,35.8,30.1,0.0,SW@6.5,12.4,0.0,658,75.6,68.2,68.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,13:00,67.6,35.3,30.3,0.0,SW@5.7,9.9,0.0,573,76.4,68.3,67.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,13:15,68.1,35.1,29.5,0.0,NW@5.7,9.2,0.0,492,77.2,68.4,68.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,13:30,65.6,37.7,35.6,0.0,NW@10.5,15.3,0.0,382,77.8,68.5,65.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,13:45,66.2,36.6,33.5,0.0,W@9.3,14.2,0.0,383,78.2,68.6,66.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,14:00,67.6,36.5,31.7,0.0,NW@7.4,11.7,0.0,574,78.5,68.8,67.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,14:15,67.6,34.9,29.8,0.0,NW@10.5,15.3,0.0,534,78.7,68.9,67.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,14:30,66.1,35.7,32.4,0.0,NW@10.8,16.4,0.0,459,79.0,69.1,65.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,14:45,65.2,33.3,30.3,0.0,W@13.4,19.6,0.0,462,79.4,69.3,65.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,15:00,64.2,36.1,35.1,0.0,NW@11.1,18.2,0.0,412,79.6,69.4,64.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,15:15,63.4,36.3,36.3,0.0,NW@10.1,15.0,0.0,382,79.7,69.6,63.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,15:30,62.4,36.7,38.3,0.0,NW@10.0,14.2,0.0,344,79.7,69.8,62.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,15:45,61.8,36.2,38.4,0.0,NW@10.4,15.3,0.0,304,79.7,70.0,61.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,16:00,61.2,35.0,37.4,0.0,NW@9.9,16.4,0.0,262,79.6,70.1,61.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,16:15,60.9,34.1,36.4,0.0,NW@9.5,15.0,0.0,220,79.3,70.3,60.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,16:30,59.7,33.5,37.1,0.0,NW@10.8,14.2,0.0,109,79.0,70.5,59.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,16:45,57.6,33.6,40.1,0.0,NW@10.4,15.0,0.0,53,78.6,70.6,57.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,17:00,56.9,34.9,43.4,0.0,NW@7.8,13.2,0.0,56,78.0,70.7,57.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,17:15,55.8,36.4,48.1,0.0,NW@12.0,17.8,0.0,73,77.4,70.9,55.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,17:30,53.7,36.9,52.9,0.0,NW@12.0,19.6,0.0,54,76.8,71.0,53.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,17:45,52.2,35.9,53.7,0.0,NW@11.5,17.8,0.0,23,76.1,71.1,52.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,18:00,50.9,34.7,53.5,0.0,NW@11.8,18.2,0.0,3,75.5,71.2,51.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,18:15,49.3,33.8,54.8,0.0,NW@9.2,15.3,0.0,0,74.8,71.3,49.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,18:30,48.7,33.5,55.5,0.0,NW@9.3,15.3,0.0,0,74.1,71.4,48.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,18:45,48.3,33.6,56.5,0.0,NW@7.8,13.2,0.0,0,73.4,71.5,48.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,19:00,47.7,34.0,58.6,0.0,NW@7.3,11.4,0.0,0,72.7,71.5,47.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,19:15,47.7,34.4,59.8,0.0,NW@6.7,10.3,0.0,0,72.0,71.6,47.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,19:30,47.8,34.3,59.3,0.0,NW@7.2,9.9,0.0,0,71.4,71.6,47.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,19:45,48.0,34.1,58.4,0.0,NW@6.0,8.9,0.0,0,70.8,71.6,48.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,20:00,48.0,34.0,58.2,0.0,NW@5.6,8.2,0.0,0,70.3,71.6,48.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,20:15,47.9,33.9,58.0,0.0,NW@5.3,9.6,0.0,0,69.8,71.6,47.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,20:30,47.2,33.4,58.6,0.0,NW@6.4,10.7,0.0,0,69.3,71.6,47.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,20:45,45.4,33.8,63.5,0.0,NW@5.4,8.5,0.0,0,68.9,71.6,45.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,21:00,44.7,34.1,66.0,0.0,NW@5.0,6.7,0.0,0,68.4,71.6,44.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,21:15,43.8,33.8,67.5,0.0,NW@3.6,5.7,0.0,0,67.9,71.5,43.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,21:30,42.9,33.8,70.0,0.0,N@1.9,4.2,0.0,0,67.4,71.5,42.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,21:45,43.4,32.9,66.2,0.0,N@2.4,4.2,0.0,0,67.0,71.4,43.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,22:00,43.2,33.3,67.8,0.0,NW@3.6,5.7,0.0,0,66.5,71.4,43.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,22:15,43.7,33.6,67.6,0.0,N@4.5,7.8,0.0,0,66.0,71.3,43.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,22:30,45.8,35.4,66.6,0.0,N @4.6,8.5,0.0,0,65.6,71.2,45.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,22:45,47.2,35.6,64.0,0.0,NE@2.5,5.7,0.0,0,65.2,71.1,47.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,23:00,46.6,35.8,65.6,0.0,W@2.1,4.9,0.0,0,64.8,71.1,46.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,23:15,47.0,36.4,66.6,0.0,NW@2.4,6.0,0.0,0,64.5,71.0,46.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,23:30,47.2,36.7,66.7,0.0,N@3.6,7.1,0.0,0,64.2,70.9,47.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,23:45,46.5,36.5,67.8,0.0,N@2.9,4.6,0.0,0,63.9,70.8,46.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-27,24:00,46.2,36.3,68.1,0.0,NW@2.2,4.6,0.0,0,63.7,70.7,46.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
